run_id,cell_dataset.is_pert,cell_dataset.max_size,cell_dataset.aggregation,cell_dataset.node_embeddings,elastic_net.alpha,elastic_net.l1_ratio,num_params,val_r2,test_r2,val_pearson,test_pearson,val_spearman,test_spearman,val_mae,test_mae,val_mse,test_mse,val_rmse,test_rmse,fold_1_val_r2,fold_1_train_r2,fold_2_val_r2,fold_2_train_r2,fold_3_val_r2,fold_3_train_r2,fold_4_val_r2,fold_4_train_r2,fold_5_val_r2,fold_5_train_r2,fold_1_val_pearson,fold_1_train_pearson,fold_2_val_pearson,fold_2_train_pearson,fold_3_val_pearson,fold_3_train_pearson,fold_4_val_pearson,fold_4_train_pearson,fold_5_val_pearson,fold_5_train_pearson,fold_1_val_spearman,fold_1_train_spearman,fold_2_val_spearman,fold_2_train_spearman,fold_3_val_spearman,fold_3_train_spearman,fold_4_val_spearman,fold_4_train_spearman,fold_5_val_spearman,fold_5_train_spearman,fold_1_val_mse,fold_1_train_mse,fold_2_val_mse,fold_2_train_mse,fold_3_val_mse,fold_3_train_mse,fold_4_val_mse,fold_4_train_mse,fold_5_val_mse,fold_5_train_mse,fold_1_val_mae,fold_1_train_mae,fold_2_val_mae,fold_2_train_mae,fold_3_val_mae,fold_3_train_mae,fold_4_val_mae,fold_4_train_mae,fold_5_val_mae,fold_5_train_mae,fold_1_val_rmse,fold_1_train_rmse,fold_2_val_rmse,fold_2_train_rmse,fold_3_val_rmse,fold_3_train_rmse,fold_4_val_rmse,fold_4_train_rmse,fold_5_val_rmse,fold_5_train_rmse,fold_val_r2_mean,fold_val_r2_std,fold_train_r2_mean,fold_train_r2_std,fold_val_pearson_mean,fold_val_pearson_std,fold_train_pearson_mean,fold_train_pearson_std,fold_val_spearman_mean,fold_val_spearman_std,fold_train_spearman_mean,fold_train_spearman_std,fold_val_mse_mean,fold_val_mse_std,fold_train_mse_mean,fold_train_mse_std,fold_val_mae_mean,fold_val_mae_std,fold_train_mae_mean,fold_train_mae_std,fold_val_rmse_mean,fold_val_rmse_std,fold_train_rmse_mean,fold_train_rmse_std
8hhht6ly,True,1000,sum,['nt_window_5979'],0.1,0.9,2560.0,0.0364078160746017,0.0427460509315801,0.2771180647046711,0.2868237632696625,0.2279963531804474,0.2227109606665617,0.1209797859191894,0.1098293587565422,0.0237040780484676,0.0223660543560981,0.1539612874993829,0.1495528480374017,0.0341315518328149,0.0273396737554851,0.0140831577635986,0.0317573693891197,-0.0150565849911732,0.0445227320575858,0.0327475911440094,0.0132165664125443,0.0109328404254549,0.036687823968012,0.2184001831090546,0.1781459333300857,0.1678672490968371,0.189538931942638,0.0431945262165077,0.2214273907061013,0.3461602144513331,0.1348098358778497,0.1170053917604409,0.2027915404958453,0.1589022109087678,0.0926645333850106,0.1298848380690991,0.1009698087888239,-0.0054601467414532,0.1333062442156641,0.191236174331489,0.0827293657802445,0.053018135098813,0.117609385035765,0.0193016584962606,0.019920814782381,0.016736889258027,0.0205226615071296,0.0210025459527969,0.0193831250071525,0.0238143783062696,0.0190359223634004,0.0190666448324918,0.0198983456939458,0.1117042899131774,0.107355535030365,0.1015472412109375,0.110719658434391,0.1117880046367645,0.1075859665870666,0.1151315122842788,0.1069306060671806,0.1041806638240814,0.1089022904634475,0.1389304088249244,0.1411411165549609,0.1293711299248293,0.1432573261900754,0.1449225515673697,0.1392232918988506,0.1543190795276774,0.1379707300966421,0.1380820221190719,0.141061496142448,0.0153677112349409,0.0200068606808263,0.0307048331165494,0.0116726401588739,0.1785255129268347,0.1139124470125376,0.185342726470504,0.0325174534189189,0.1055162423333431,0.0804108311049023,0.1054558674411016,0.0201468874973034,0.0199844233691692,0.002624885308571,0.0197521738708019,0.000568478329026,0.1088703423738479,0.005730775600339,0.1082988113164901,0.0015406647277662,0.1411250383927746,0.0092294980773017,0.1405307921765954,0.0020218558988204
lt30cykg,True,1000,sum,['nt_window_5979'],1.0,0.1,2560.0,0.0334977740092665,0.0394044520696613,0.2771183188572012,0.2868240589536689,0.2279963531804474,0.2227109606665617,0.1211787760257721,0.1100180298089981,0.0237756632268428,0.0224441271275281,0.1541935900964851,0.1498136413265767,0.0322695063157932,0.0261569929054438,0.0133020353800767,0.0306164668496122,-0.013250731492906,0.0432459672053173,0.0279342624861235,0.0119616902535091,0.0113088049496711,0.0354559545677209,0.2184001481020162,0.1781459631803997,0.1678672682512453,0.1895389957302291,0.043194466978852,0.2214273650502748,0.3461602072259113,0.1348097987698837,0.1170053191362295,0.2027915369733451,0.1589022109087678,0.0926645333850106,0.1298848380690991,0.1009751519579323,-0.0054601467414532,0.1333108907095045,0.191236174331489,0.0827228857828464,0.053018135098813,0.1176010516098904,0.0193388685584068,0.0199450366199016,0.0167501494288444,0.0205468442291021,0.0209651812911033,0.0194090250879526,0.023932883515954,0.0190601292997598,0.0190593972802162,0.0199237912893295,0.1117698103189468,0.1074488386511802,0.1016677841544151,0.110799178481102,0.1118233129382133,0.1076818108558654,0.1154501885175705,0.1070078909397125,0.1041318476200103,0.1090137660503387,0.1390642605359365,0.1412268976502056,0.1294223683481509,0.1433417044307138,0.1447935816640481,0.1393162771823616,0.1547025646715464,0.1380584271233012,0.138055775975568,0.1411516605971376,0.0143127755277517,0.0178730344493404,0.0294874143563207,0.0116666053401865,0.1785254819388509,0.1139124682421411,0.1853427319408265,0.0325174606517276,0.1055162423333431,0.0804108311049023,0.1054549026890368,0.0201487673839712,0.0200092960149049,0.0026590445929723,0.0197769653052091,0.0005682766175185,0.1089685887098312,0.0058030862589987,0.1083902969956398,0.0015403543911417,0.14120771023905,0.009332643244914,0.1406189933967439,0.0020199013885683
icdyxyl3,True,1000,sum,['nt_window_5979'],0.1,0.1,2560.0,0.0543597393534828,0.0627615008116325,0.2771183387999852,0.2868239822417676,0.2279963531804474,0.2227109606665617,0.1197461858391761,0.1087713092565536,0.0232624635100364,0.0218984000384807,0.1525203708034978,0.1479810800017379,0.0434218711687981,0.0316792077532749,0.0155585205877745,0.0358709736572639,-0.0311040783651994,0.0489711933309662,0.0642083706619877,0.0181103755121021,0.0040299752004454,0.0410667006199104,0.2184001693955158,0.1781459940738711,0.1678673197539908,0.1895389319010149,0.043194564742427,0.2214274055650023,0.346160200732619,0.1348098021103069,0.1170054175537116,0.2027915727344921,0.1589022109087678,0.092665288702955,0.1298848380690991,0.1009751519579323,-0.0054601467414532,0.1333115871954261,0.1912413527493394,0.0827307232190412,0.053018135098813,0.1176010516098904,0.0191160012036561,0.0198319386690855,0.0167118422687053,0.020435469225049,0.0213345866650342,0.0192928817123174,0.0230397935956716,0.0189415160566568,0.019199714064598,0.0198078975081443,0.1113028153777122,0.1068411841988563,0.1008380427956581,0.1103123649954795,0.1119540482759475,0.1071449294686317,0.1130030900239944,0.1065357625484466,0.1046117767691612,0.108314111828804,0.1382606278144873,0.1408259161840799,0.129274290826542,0.1429526817693499,0.1460636390928087,0.138898818253855,0.1517886477826048,0.137628180459733,0.1385630328211607,0.140740532570203,0.0192229318507612,0.0366958450240511,0.0351396901747035,0.0114994261202251,0.1785255344356528,0.1139124241875688,0.1853427412769375,0.0325174716225497,0.1055172780169132,0.0804122112067397,0.105456760537049,0.0201466778474048,0.0198803875595331,0.0024074791643653,0.0196619406342506,0.0005709127081977,0.1083419546484947,0.005332987430293,0.1078296706080436,0.0015426137392117,0.1407900476675207,0.0085549720419147,0.1402092258474441,0.0020351970147352
hitfom7l,False,1000,sum,['nt_window_5979'],0.1,0.5,2560.0,0.0460036557302285,0.053680098330163,0.2769218893081025,0.2869402310904882,0.227840354098531,0.2209099257832868,0.1203038245439529,0.1093046516180038,0.0234680231660604,0.0221105832606554,0.1531927647314338,0.1486962785702971,0.0395821078858653,0.0303756552254509,0.0156814743514674,0.0346254051006252,-0.0222082382777901,0.047629004279266,0.0494237998736546,0.0166416284227837,0.0084122130571562,0.0397436660962716,0.2183168643388206,0.1781526842198235,0.1679152517842276,0.1895174697302456,0.0432269226643195,0.2214215842837815,0.346147880185467,0.134820785205454,0.1169598807963589,0.2027758229630601,0.1600562566830701,0.093056492781288,0.1294420549628778,0.1014359874541461,-0.0044784757004209,0.1336591380821887,0.1919506007223866,0.0829743753930426,0.0529992598719059,0.1181378416704521,0.019192736595869,0.0198586359620094,0.0167097561061382,0.020461868494749,0.0211505219340324,0.0193201079964637,0.0234037972986698,0.0189698506146669,0.0191152356564998,0.0198352243751287,0.1115001514554023,0.1070721074938774,0.1011410877108574,0.1104702576994896,0.1118016242980957,0.107342280447483,0.1139601916074752,0.1066880896687507,0.1043634787201881,0.1085642278194427,0.1385378525741938,0.1409206725857119,0.1292662218297503,0.1430449876603478,0.1454321901575866,0.1389967913171515,0.1529829967632671,0.1377310807866798,0.1382578592937843,0.1408375815438789,0.0181782713780707,0.0281384404370749,0.0338030718248795,0.0115475714409603,0.1785133599538388,0.113896029498694,0.1853376692804729,0.0325084160049136,0.1059939393079639,0.0804264982073103,0.1058527670762235,0.0201915248952215,0.0199144095182418,0.0025066459236675,0.0196891374886035,0.0005702500968537,0.1085533067584037,0.0054992161822537,0.1080273926258087,0.0015355343194062,0.1408954241237164,0.0088662970878446,0.140306222778754,0.0020314213503834
d1z9thqc,False,1000,sum,['nt_window_5979'],0.1,0.9,2560.0,0.0363764258401213,0.0427755474613197,0.2769296691029154,0.2869740506331238,0.2276922498086864,0.2209099257832868,0.1209861114621162,0.1098344102501869,0.0237048529088497,0.0223653633147478,0.1539638038918554,0.1495505376611793,0.0341296751387135,0.0273378913746256,0.0140825931097012,0.0317548306476392,-0.0150702373931921,0.0445133276262029,0.0327436231074288,0.0132166780440272,0.010917464617744,0.0366924435964592,0.2183414646867598,0.1781384066718825,0.1679367807708596,0.1895359883620981,0.0431820475062107,0.2214006493766985,0.3461359719308511,0.1348040141270065,0.1169144635068989,0.2028073835987183,0.1600562566830701,0.093056492781288,0.1293998387961689,0.1013306618516224,-0.0044784757004209,0.1336591380821887,0.1919506007223866,0.0829796094942862,0.0529992598719059,0.1181378416704521,0.0193016938865184,0.019920852035284,0.0167368985712528,0.0205227136611938,0.0210028290748596,0.0193833149969577,0.0238144733011722,0.0190359205007553,0.0190669409930706,0.0198982506990432,0.1117073595523834,0.1073592379689216,0.1015490889549255,0.1107213944196701,0.1117899045348167,0.1075874045491218,0.1151309981942176,0.1069299280643463,0.1041840016841888,0.1089047268033027,0.1389305361917187,0.1411412485253125,0.129371165919044,0.1432575082192687,0.1449235283687905,0.1392239742176532,0.1543193873146607,0.1379707233464959,0.1380830945230827,0.141061159427545,0.0153606237160791,0.0200116109546487,0.0307030342577908,0.011670479243075,0.178502145680316,0.1139127621727533,0.1853372884272807,0.0325147467291561,0.1059854960746221,0.0804234233637918,0.1058327487759675,0.0201958580648801,0.0199845671653747,0.0026249163476978,0.0197522103786468,0.0005684624182283,0.1088722705841064,0.0057299834877131,0.1083005383610725,0.0015410034537336,0.1411255424634593,0.0092296011404265,0.1405309227472551,0.0020217969890272
yds4l240,False,1000,sum,['nt_window_5979'],0.1,0.1,2560.0,0.0543106117363977,0.0627996803168079,0.2769359367245985,0.2869221877324968,0.2276922498086864,0.2209099257832868,0.1197576224803924,0.1087805181741714,0.0232636760920286,0.0218975041061639,0.1525243458993632,0.147978052785418,0.0434222276313025,0.0316854843346257,0.0155797662490018,0.0358650270930648,-0.0311128897569232,0.0489633807625238,0.0642332512805897,0.0181036486383274,0.0040338412403525,0.0410722326934658,0.2183741184370105,0.1781643300236152,0.1679271723714435,0.1895232853212038,0.0432142973916178,0.2214093959555244,0.34617249377778,0.1347832963334066,0.1169716580226422,0.2028057444428594,0.1600562566830701,0.093056492781288,0.1294420549628778,0.1014359874541461,-0.0044784757004209,0.1336591380821887,0.1920171832241489,0.0828635301635394,0.0529992598719059,0.1181378416704521,0.0191159956157207,0.0198318101465702,0.0167114827781915,0.0204355958849191,0.0213347673416137,0.0192930400371551,0.0230391807854175,0.0189416464418172,0.0191996395587921,0.0198077820241451,0.1113051250576973,0.1068436801433563,0.1008380427956581,0.110313169658184,0.1119572222232818,0.1071471124887466,0.1130065470933914,0.1065406054258346,0.1046154797077179,0.1083177179098129,0.1382606076065079,0.1408254598663544,0.1292729004014049,0.1429531247819339,0.1460642575773203,0.1388993881813564,0.1517866291391226,0.1376286541451934,0.1385627639692284,0.1407401222968956,0.0192312393288646,0.0367056211378858,0.0351379547044015,0.0114997155400179,0.1785319480000988,0.1139119706925092,0.1853372104153219,0.0325231606549512,0.1060072558083163,0.0804442919374424,0.1058305980303229,0.0202229601002357,0.0198802132159471,0.0024074294091378,0.0196619749069213,0.0005708719596867,0.1083444833755493,0.0053339534539435,0.1078324571251869,0.0015415633869614,0.1407894317387168,0.0085549055106076,0.1402093498543467,0.0020350431023609
ny8ftkx5,False,1000,sum,['nt_window_5979'],1.0,0.1,2560.0,0.0334707596205158,0.0394312338036307,0.2769511331982796,0.2869586031706513,0.2276922498086864,0.2209099257832868,0.1211846321821212,0.1100217550992965,0.0237763300538063,0.022443501278758,0.154195752385746,0.1498115525543943,0.0322772522648283,0.026156212666162,0.0133488695918474,0.0306031954265915,-0.0132562822220587,0.0432543791225034,0.0279275485737064,0.0119634437352309,0.0112948040269076,0.035461089749384,0.2183945837631395,0.1781404876039831,0.1680208749866213,0.1894903347357005,0.0432278188051267,0.221462509653091,0.3461346235392873,0.1348275262237973,0.1169691894241172,0.2027949874920426,0.1600562566830701,0.093056492781288,0.1305421617550593,0.1013166422150398,-0.0044784757004209,0.1336591380821887,0.1919506007223866,0.0829743753930426,0.0529992598719059,0.1181378416704521,0.0193387120962142,0.019945053383708,0.0167493559420108,0.0205471254885196,0.0209652967751026,0.019408855587244,0.0239330474287271,0.019060093909502,0.0190596673637628,0.019923685118556,0.1117711663246154,0.1074515134096145,0.1016638353466987,0.1107986569404602,0.1118254736065864,0.1076833754777908,0.1154498681426048,0.107007086277008,0.1041321158409118,0.1090118587017059,0.1390636979812283,0.1412269570008077,0.1294193028184392,0.1433426855075614,0.144793980451891,0.1393156688504348,0.1547030944381112,0.1380582989519356,0.1380567541403276,0.1411512845090544,0.0143184384470462,0.0178757833466964,0.0294876641399743,0.0116688210060951,0.1785494181036584,0.1138939729841286,0.1853431691417229,0.0325195345366367,0.1062139606664002,0.0805081447837997,0.1058288980284022,0.0201981208794682,0.0200092159211635,0.0026593443376531,0.0197769626975059,0.000568404868058,0.1089684918522834,0.0058046125440672,0.1083904981613159,0.0015395503338516,0.1412073659659994,0.0093337906358997,0.1406189789639588,0.0020203504150445
4cer5h86,False,1000,sum,['nt_window_5979'],0.5,0.1,2560.0,0.0458466593677464,0.0535229390840736,0.2769510063868555,0.2870240565745919,0.2275825585189373,0.2220260295136448,0.1203172132372856,0.1093167960643768,0.0234718862920999,0.0221142545342445,0.1532053729217743,0.1487086229317067,0.0394804388898284,0.0303357516522699,0.015681121760802,0.0345717193954282,-0.0220069485089775,0.0475740544552516,0.049194904303302,0.0166040470746903,0.0084937270257483,0.0396899439828011,0.2183152957607307,0.1781747753044776,0.1679553708214297,0.189498904516676,0.0432099765176853,0.2214410105395898,0.3461508276979294,0.1348096703933624,0.1169293071249534,0.2027821034064312,0.1600562566830701,0.093056492781288,0.1294420549628778,0.1014359874541461,-0.0044784757004209,0.1336591380821887,0.1919506007223866,0.0829743753930426,0.0529992598719059,0.1181378416704521,0.0191947668790817,0.0198594536632299,0.0167097616940736,0.0204630084335804,0.0211463570594787,0.0193212237209081,0.0234094336628913,0.0189705733209848,0.019113665446639,0.0198363326489925,0.1115038096904754,0.1070763394236564,0.1011485680937767,0.1104756742715835,0.111803762614727,0.1073504462838172,0.1139746084809303,0.1066903993487358,0.1043616458773613,0.1085737645626068,0.1385451799200597,0.1409235738378428,0.1292662434438073,0.1430489721514293,0.1454178704956126,0.1390008047491386,0.1530014171924279,0.1377337043754535,0.1382521806216417,0.1408415160703424,0.0181686486941406,0.0279762910722224,0.0337551033120882,0.0115401830806896,0.1785121555845457,0.1139052094342004,0.1853412928321074,0.0325171534222121,0.1059939393079639,0.0804264982073103,0.1058527670762235,0.0201915248952215,0.0199147969484329,0.0025080735654473,0.0196901183575391,0.0005703596336932,0.1085584789514541,0.0055013972104347,0.1080333247780799,0.0015364519944016,0.1408965783347099,0.0088706793710995,0.1403097142368413,0.0020317628783555
lrdjbjl3,False,1000,sum,['esm2_t33_650M_UR50D_all'],0.1,0.1,1280.0,0.0491817991725321,0.0473557206711451,0.2764403662245903,0.2504802991994985,0.2267128266357096,0.130305251938587,0.1197478175163269,0.1103371158242225,0.0233898404985666,0.0222583450376987,0.1529373744333497,0.149192308909336,0.0445199028806033,0.026175076262214,0.0045347688871842,0.0342349217210191,-0.0337890705155199,0.046466783329933,0.0489820442789279,0.017430013643202,0.017860946790019,0.0339915628069646,0.2383904992537441,0.1634262921861415,0.1399568583828308,0.1864377217599899,0.0271564066435367,0.2169041397904728,0.3181412623278579,0.1342066397274809,0.1450376260427157,0.1858364460268768,0.2035369058737609,0.092093012137065,0.0652360360533281,0.1334003246781674,-0.0159497450471562,0.1493546450454588,0.2107262566539606,0.0908764534867279,0.1181355008033466,0.1177975476900069,0.0190940592437982,0.0199446659535169,0.0168989822268486,0.0204701479524374,0.0213901400566101,0.0193436853587627,0.0234146732836961,0.0189546421170234,0.0189330894500017,0.019954040646553,0.1112053468823432,0.1074157729744911,0.1018768325448036,0.1106132715940475,0.1124832928180694,0.1075784489512443,0.1141892597079277,0.1066564098000526,0.1037678942084312,0.1090319082140922,0.1381812550377158,0.1412255853360748,0.1299960854289412,0.1430739247816924,0.1462536839078254,0.1390815780711548,0.1530185390196108,0.1376758588751981,0.1375975633868627,0.14125877192781,0.0164217184642429,0.0335938129089486,0.0316596715526666,0.0107689848541584,0.173736530530137,0.1100946051415027,0.1773622478981923,0.0307178891379004,0.116336990867448,0.0956915374950544,0.1167043966074852,0.0255870602448382,0.0199461888521909,0.0025076554198136,0.0197334364056587,0.0005904351104722,0.108704525232315,0.0055136924778554,0.1082591623067855,0.0015718188993735,0.1410094253561912,0.0088410132979559,0.140463143798386,0.0021040555876217
gerqwfkd,False,1000,sum,['esm2_t33_650M_UR50D_all'],0.5,0.1,1280.0,0.0171838588123951,0.017305854485756,0.2764225597743704,0.2504351036844411,0.2266348734938499,0.130305251938587,0.1221107468008995,0.1114192306995391,0.0241769794374704,0.0229604560881853,0.1554894833661442,0.1515270803790045,0.0196670021664395,0.014264105524228,0.0025776448653475,0.0225374018344532,-0.0105791230779102,0.0335236584245526,0.003101804931692,0.0044836956796432,0.0136779976440841,0.021843692851904,0.2384377639563067,0.1634175349980197,0.1399805195906669,0.1864192783007196,0.0272021318796631,0.2169082779435586,0.3181594547327647,0.1342397292345291,0.1450932697550786,0.1858345598965488,0.2035045783627522,0.0920928232569308,0.0651810066864861,0.13338041482955,-0.0159497450471562,0.1493546450454588,0.2105627118717739,0.0909239578319142,0.1183169621956955,0.1177018387669393,0.019590713083744,0.0201886128634214,0.0169322062283754,0.0207180865108966,0.0209099035710096,0.0196062549948692,0.0245442744344472,0.0192043855786323,0.0190137270838022,0.0202049687504768,0.112167939543724,0.1083714962005615,0.1028903424739837,0.1113499999046325,0.1122630983591079,0.1083781421184539,0.117013894021511,0.1074101850390434,0.1036956757307052,0.1100773066282272,0.1399668285121301,0.1420866385816113,0.1301238111506708,0.1439377869459465,0.1446025711078805,0.1400223374853784,0.1566661240806298,0.1385798887957136,0.1378902718969044,0.1421441829639076,0.0056890653059306,0.0116214732873492,0.0193305108629562,0.010771978175591,0.173774627982896,0.1100868498450833,0.1773638760746752,0.030707104158363,0.1163231028139103,0.0956521162168801,0.1166907359461586,0.0255708957158711,0.0201981648802757,0.0028210643698565,0.0199844617396593,0.0005873809426031,0.1096061900258064,0.0060936973288803,0.1091174259781837,0.001575069893851,0.1418499213496431,0.0097957065452029,0.1413541669545115,0.0020800313265059
oc0x0a17,True,1000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.5,0.1,1280.0,0.0171707061686783,0.0173005660248742,0.2763064449683273,0.2504358920598216,0.2265809791582987,0.1294333105560425,0.122110404074192,0.1114168167114257,0.0241773054003715,0.0229605827480554,0.1554905315457232,0.1515274983230946,0.0196516993718647,0.0142588688911069,0.0025823220212153,0.0225251899835157,-0.0105882176667901,0.0335117500682059,0.0030882219852359,0.0044768137267492,0.0136608163204781,0.0218378168645886,0.2384086288960013,0.1634041227838482,0.1399935670994716,0.1863793438301666,0.0271578771313997,0.2168755534968095,0.3181106234865575,0.1341841949650649,0.1450220799534635,0.1858246999358667,0.2035193932641504,0.092119979007935,0.0655773115734581,0.1335217032450148,-0.0159191778279321,0.1494383317659926,0.2105460926071147,0.0909774561075887,0.1183047600761752,0.1178322878205316,0.0195910185575485,0.02018872089684,0.0169321279972791,0.0207183435559272,0.0209100916981697,0.0196064971387386,0.0245446115732193,0.0192045196890831,0.0190140549093484,0.0202050898224115,0.1121666505932808,0.1083694845438003,0.1028892919421196,0.1113495603203773,0.1122640296816826,0.1083793342113494,0.1170147359371185,0.1074105277657508,0.1036950796842575,0.1100762337446212,0.1399679197443061,0.1420870187485123,0.1301235105477836,0.1439386798464098,0.1446032216037032,0.1400232021442826,0.1566672000554656,0.138580372669015,0.1378914606106864,0.1421446088404746,0.0056789684064007,0.0116175474536385,0.0193220879068332,0.0107697913122714,0.1737385553133787,0.1100849307225165,0.1773335830023512,0.03071397009623,0.1164056759385933,0.0955879357786964,0.1167779515894125,0.0256019845744816,0.020198380947113,0.0028211778753189,0.0199846342206001,0.0005873984523936,0.1096059575676918,0.0060943532786583,0.1091170281171798,0.0015747565380287,0.141850662512389,0.0097960765047382,0.1413547764497389,0.0020800827641191
d2zuguek,True,1000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.1,0.5,1280.0,0.0178121367343435,0.0179387405825838,0.2763067119814081,0.2504359637461332,0.2265809791582987,0.1294333105560425,0.1220704615116119,0.1113956719636917,0.0241615269333124,0.0229456722736358,0.1554397855547685,0.1514782897765744,0.0203816882844117,0.0147051817807446,0.0029243063253525,0.0231666692927176,-0.0112274714870397,0.0344380484687671,0.0035138067540292,0.0046465275925695,0.014053546990401,0.0224784964224231,0.2384085246914673,0.1634040515263956,0.139993902535906,0.1863792253861959,0.027157753754827,0.2168754742310031,0.318111459059316,0.1341835722934113,0.1450221317426545,0.1858247969191582,0.2035193932641504,0.0921087992978572,0.0655773115734581,0.133517618470061,-0.0159191778279321,0.1494356841986985,0.2105460926071147,0.0909772222651735,0.1183047600761752,0.1178359740651448,0.0195764321833848,0.0201795790344476,0.0169263202697038,0.0207047462463378,0.0209233183413743,0.0195877067744731,0.0245341323316097,0.0192012451589107,0.0190064869821071,0.0201918557286262,0.1121342256665229,0.1083432510495186,0.1028396412730217,0.1113137304782867,0.1122549176216125,0.1083277314901352,0.1169915571808815,0.1074020266532898,0.1036904528737068,0.1100293323397636,0.1399158039085824,0.1420548451635764,0.1301011924222982,0.1438914391002393,0.1446489486355652,0.1399560887366933,0.1566337522107216,0.1385685576128681,0.1378640162700447,0.1420980497002905,0.0059291753734309,0.0120840216677984,0.0198869847114444,0.0110490761511463,0.1737387543568342,0.110085201360709,0.1773334240712328,0.030714169340269,0.1164056759385933,0.0955879357786964,0.116775059659387,0.0256032616313046,0.020193338021636,0.0028212567989924,0.0199730265885591,0.0005852524449547,0.1095821589231491,0.0060977375045964,0.1090832144021987,0.0015664476976809,0.1418327426894424,0.0097986684571437,0.1413137960627336,0.0020729299612195
nrfepa6v,True,1000,sum,['esm2_t33_650M_UR50D_no_dubious'],0.1,0.1,1280.0,0.0491411042380608,0.0473350118622836,0.2763070328169966,0.2504359334072262,0.2265809791582987,0.1294333105560425,0.1197416186332702,0.110321395099163,0.023390844464302,0.0222588330507278,0.1529406566753983,0.1491939444170836,0.044510504434199,0.0261678884874195,0.0045271120905776,0.034214166472629,-0.0337556697428931,0.0464542882946237,0.0489877718927764,0.0174237013500533,0.0178554827479933,0.033986651189639,0.2384085257168956,0.1634041511185175,0.1399935760988925,0.1863791787579165,0.0271577323015136,0.2168755340775248,0.3181107155120048,0.1341837953065727,0.1450220283707805,0.1858247500241755,0.2035193932641504,0.0921131821192084,0.0655773115734581,0.1335158774498609,-0.0159191778279321,0.1494342879134137,0.2105460926071147,0.0909750335154104,0.118233838859115,0.1178306347830975,0.0190942473709583,0.0199448131024837,0.016899112612009,0.0204705856740474,0.0213894490152597,0.0193439405411481,0.0234145335853099,0.0189547631889581,0.0189331956207752,0.019954141229391,0.1112026050686836,0.1074130609631538,0.101879745721817,0.1106166616082191,0.1124777048826217,0.107574962079525,0.1141934618353843,0.1066604629158973,0.1037677004933357,0.1090316027402877,0.1381819357620898,0.1412261063064607,0.1299965869244614,0.1430754544778645,0.1462513214137217,0.1390824954519733,0.1530180825435673,0.137676298573713,0.1375979491881155,0.1412591279506959,0.0164250402845306,0.0335813761856891,0.0316493391588729,0.0107661850035425,0.1737385156000174,0.1100849966265481,0.1773334818569414,0.0307140923093252,0.1163914916951812,0.0955875887849297,0.1167738031561982,0.0256019723567682,0.0199461076408624,0.0025074413373446,0.0197336487472057,0.0005905121828756,0.1087042436003685,0.0055126120407798,0.1082593500614166,0.0015727622341294,0.1410091751663911,0.0088402601599498,0.1404638965521415,0.0021043147919879
s4lqf4fs,True,1000,sum,['esm2_t33_650M_UR50D_all'],0.5,0.1,1280.0,0.0171707061686783,0.0173005660248742,0.2763064449683273,0.2504358920598216,0.2265809791582987,0.1294333105560425,0.122110404074192,0.1114168167114257,0.0241773054003715,0.0229605827480554,0.1554905315457232,0.1515274983230946,0.0196516993718647,0.0142588688911069,0.0025823220212153,0.022525188733999,-0.0105882045039094,0.0335117539269337,0.0030882219852359,0.0044768137267492,0.0136608025596861,0.0218378159475883,0.2384086288960013,0.1634041227838482,0.1399935670994716,0.186379336057252,0.0271578363211736,0.2168756039333121,0.3181106234865575,0.1341841949650649,0.1450219500889315,0.1858246708878355,0.2035193932641504,0.092119979007935,0.0655773115734581,0.1335217032450148,-0.0159191778279321,0.1494424810875844,0.2105460926071147,0.0909774561075887,0.1183047600761752,0.1178359740651448,0.0195910185575485,0.02018872089684,0.0169321279972791,0.0207183435559272,0.0209100916981697,0.0196064971387386,0.0245446115732193,0.0192045196890831,0.0190140549093484,0.0202050916850566,0.1121666505932808,0.1083694845438003,0.1028892919421196,0.1113495603203773,0.112264022231102,0.1083793267607688,0.1170147359371185,0.1074105277657508,0.1036950796842575,0.1100762337446212,0.1399679197443061,0.1420870187485123,0.1301235105477836,0.1439386798464098,0.1446032216037032,0.1400232021442826,0.1566672000554656,0.138580372669015,0.1378914606106864,0.1421446153924118,0.0056789682868185,0.0116175404822985,0.0193220882452754,0.0107697924368242,0.1737385211784271,0.110084952776506,0.1773335857254626,0.0307139837496088,0.1164056759385933,0.0955879357786964,0.1167795187026535,0.0256033458997933,0.020198380947113,0.0028211778753189,0.0199846345931291,0.0005873986271607,0.1096059560775756,0.0060943524662604,0.1091170266270637,0.0015747574105871,0.141850662512389,0.0097960765047382,0.1413547777601263,0.0020800833860834
